epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
21,0.7084543704986572,7.254716873168945,44.6698112487793,0.07882557809352875,200.0471649169922,55.95283126831055,0.20625010132789612,0.604962170124054,192.79244995117188,11.283019065856934,0.5046837329864502,7.545454502105713,168.4545440673828,0.8403615355491638,33.272727966308594,222.72727966308594,0.2435467690229416,0.8771474957466125,25.727272033691406,54.272727966308594
22,0.7070159316062927,7.311320781707764,45.377357482910156,0.0778314396739006,199.39622497558594,56.60377502441406,0.2012885957956314,0.6049727201461792,192.08489990234375,11.226414680480957,0.5018107891082764,1.0,190.36363220214844,0.9090631604194641,4.818181991577148,251.18182373046875,0.24209436774253845,0.9840679168701172,3.8181817531585693,60.818180084228516
23,0.7186096906661987,7.009433746337891,44.20754623413086,0.07726313918828964,200.26414489746094,55.73584747314453,0.2067103236913681,0.6232919692993164,193.2547149658203,11.528302192687988,0.5021362900733948,0.4545454680919647,191.90908813476562,0.9482118487358093,2.7272727489471436,253.27272033691406,0.24226221442222595,0.9926053881645203,2.2727272510528564,61.3636360168457
24,0.7272003293037415,6.839622497558594,42.04716873168945,0.07636672258377075,202.2547149658203,53.74528121948242,0.21974150836467743,0.6314257979393005,195.41510009765625,11.698113441467285,0.5350770354270935,30.0,86.18181610107422,0.7692794799804688,138.0,118.0,0.2699195146560669,0.5138561725616455,108.0,31.81818199157715
25,0.7355412244796753,6.405660152435303,43.46226501464844,0.07485417276620865,200.40565490722656,55.59434127807617,0.22066238522529602,0.6539928317070007,194.0,12.132075309753418,0.5049580931663513,44.272727966308594,53.181819915771484,0.7068809866905212,185.27272033691406,70.7272720336914,0.24830885231494904,0.28372722864151,141.0,17.545454025268555
26,0.7338672280311584,6.641509532928467,41.3301887512207,0.07407687604427338,202.77359008789062,53.22641372680664,0.22513706982135773,0.641765832901001,196.132080078125,11.89622688293457,0.5366669297218323,15.909090995788574,130.09091186523438,0.8449512124061584,80.0,176.0,0.2610320448875427,0.7430347800254822,64.09091186523438,45.90909194946289
27,0.7378563284873962,6.4811320304870605,42.32075500488281,0.07415585964918137,201.6226348876953,54.377357482910156,0.22519080340862274,0.6538217663764954,195.14151000976562,12.05660343170166,0.5159458518028259,40.09090805053711,62.09090805053711,0.7361995577812195,172.18182373046875,83.81818389892578,0.25880101323127747,0.3517214059829712,132.09091186523438,21.727272033691406
28,0.7412059903144836,6.339622497558594,41.96226501464844,0.07377997785806656,201.83963012695312,54.160377502441406,0.22719824314117432,0.6590631604194641,195.5,12.198113441467285,0.5029072165489197,49.727272033691406,37.0,0.6639559864997864,206.90908813476562,49.09090805053711,0.24720516800880432,0.19634495675563812,157.18182373046875,12.090909004211426
29,0.7481685876846313,6.084905624389648,41.38679122924805,0.07211016118526459,202.16036987304688,53.839622497558594,0.2339484542608261,0.6705482006072998,196.07546997070312,12.45283031463623,0.5287281274795532,34.818180084228516,73.7272720336914,0.7681836485862732,155.27272033691406,100.7272720336914,0.26820480823516846,0.4371490180492401,120.45454406738281,27.0
30,0.743847131729126,6.179245471954346,42.066036224365234,0.07246796041727066,201.57546997070312,54.424530029296875,0.22855733335018158,0.6647518873214722,195.39622497558594,12.358490943908691,0.5000861287117004,54.272727966308594,23.545454025268555,0.6156063675880432,224.90908813476562,31.090909957885742,0.2450123280286789,0.1214940994977951,170.63636779785156,7.545454502105713
31,0.7485268115997314,6.132075309753418,40.622642517089844,0.07119377702474594,202.97169494628906,53.02830123901367,0.2348218411207199,0.6681548953056335,196.83963012695312,12.405660629272461,0.49813807010650635,47.09090805053711,47.0,0.6931518316268921,194.27272033691406,61.727272033691406,0.23971115052700043,0.23828664422035217,147.18182373046875,14.727272987365723
32,0.7539492845535278,6.009433746337891,39.58490753173828,0.07031649351119995,203.8867950439453,52.11320877075195,0.24282397329807281,0.6745396852493286,197.8773651123047,12.528302192687988,0.5004701614379883,51.45454406738281,32.3636360168457,0.6419048309326172,213.27272033691406,42.727272033691406,0.24332405626773834,0.16763634979724884,161.81817626953125,10.363636016845703
33,0.7544732689857483,5.896226406097412,40.48113250732422,0.07049053907394409,202.8773651123047,53.122642517089844,0.23837289214134216,0.6794272661209106,196.9811248779297,12.641509056091309,0.5223196744918823,37.3636360168457,68.18181610107422,0.7679691910743713,163.36363220214844,92.63636016845703,0.26484087109565735,0.39571571350097656,126.0,24.454545974731445
34,0.7670885324478149,5.660377502441406,38.75471878051758,0.06926082819700241,204.367919921875,51.632076263427734,0.25035980343818665,0.6972775459289551,198.70755004882812,12.877358436584473,0.5128328800201416,39.09090805053711,66.36363983154297,0.7553197741508484,166.90908813476562,89.09091186523438,0.2554381191730499,0.3674629330635071,127.81818389892578,22.727272033691406
35,0.7649840712547302,5.764151096343994,37.51886749267578,0.0692182332277298,205.70755004882812,50.29245376586914,0.25692546367645264,0.6878169775009155,199.94338989257812,12.773585319519043,0.5019289255142212,52.45454406738281,28.454545974731445,0.6311125755310059,218.18182373046875,37.818180084228516,0.24746856093406677,0.15058766305446625,165.72727966308594,9.363636016845703
36,0.7665075063705444,5.745283126831055,37.641510009765625,0.06794494390487671,205.5660400390625,50.433963775634766,0.25348731875419617,0.691444993019104,199.8207550048828,12.792452812194824,0.5046020150184631,52.6363639831543,27.0,0.6239046454429626,219.81817626953125,36.181819915771484,0.2534058392047882,0.14842252433300018,167.18182373046875,9.181818008422852
37,0.7737768888473511,5.433962345123291,37.933963775634766,0.06774076074361801,204.96226501464844,51.03773498535156,0.25787240266799927,0.7072500586509705,199.52830505371094,13.10377311706543,0.5057095885276794,56.54545593261719,14.454545021057129,0.6101087927818298,236.27272033691406,19.727272033691406,0.2689921259880066,0.08585677295923233,179.72727966308594,5.2727274894714355
38,0.7737308740615845,5.490566253662109,37.08490753173828,0.06802789866924286,205.867919921875,50.132076263427734,0.2626149356365204,0.7035640478134155,200.3773651123047,13.04716968536377,0.5009820461273193,49.181819915771484,39.272727966308594,0.6668921113014221,204.09091186523438,51.90909194946289,0.24657577276229858,0.20416750013828278,154.90908813476562,12.636363983154297
39,0.7657856941223145,5.660377502441406,37.641510009765625,0.06792893260717392,205.4811248779297,50.51886749267578,0.254576712846756,0.6902147531509399,199.8207550048828,12.877358436584473,0.5049729943275452,52.54545593261719,27.0,0.6310461759567261,219.72727966308594,36.272727966308594,0.2564135789871216,0.1490902304649353,167.18182373046875,9.272727012634277
40,0.7784329652786255,5.245283126831055,37.76415252685547,0.06630858033895493,204.94338989257812,51.056602478027344,0.2593955397605896,0.7158678770065308,199.6981201171875,13.292452812194824,0.5034046173095703,51.09090805053711,32.272727966308594,0.6449201107025146,213.0,43.0,0.2542526125907898,0.17292852699756622,161.90908813476562,10.727272987365723
41,0.7800015807151794,5.311320781707764,36.26415252685547,0.06536749005317688,206.50942993164062,49.49056625366211,0.2707812190055847,0.7126928567886353,201.1981201171875,13.226414680480957,0.5060305595397949,54.3636360168457,21.0,0.6118622422218323,227.5454559326172,28.454545974731445,0.26240837574005127,0.12023764103651047,173.18182373046875,7.454545497894287
42,0.7813557386398315,5.235848903656006,36.622642517089844,0.06574507057666779,206.07546997070312,49.924530029296875,0.26788514852523804,0.7168698310852051,200.83963012695312,13.301886558532715,0.5067539811134338,52.3636360168457,26.909090042114258,0.6280418038368225,219.63636779785156,36.3636360168457,0.2603892385959625,0.15206341445446014,167.27272033691406,9.454545021057129
43,0.7837904691696167,5.169811248779297,35.80188751220703,0.0647277757525444,206.83018493652344,49.1698112487793,0.2746655344963074,0.7183058261871338,201.66036987304688,13.367924690246582,0.5062127113342285,54.90909194946289,19.272727966308594,0.6219943761825562,229.81817626953125,26.18181800842285,0.2661900520324707,0.11178887635469437,174.90908813476562,6.909090995788574
44,0.7840192317962646,5.160377502441406,36.40565872192383,0.06495346873998642,206.21697998046875,49.78302001953125,0.26939284801483154,0.7213051915168762,201.05661010742188,13.377358436584473,0.510867714881897,45.272727966308594,47.727272033691406,0.7054002285003662,191.72727966308594,64.2727279663086,0.2589050233364105,0.2674350440502167,146.4545440673828,16.545454025268555
45,0.7895715236663818,5.056603908538818,35.150943756103516,0.06461486965417862,207.367919921875,48.632076263427734,0.2788986265659332,0.727083146572113,202.3113250732422,13.481132507324219,0.5027186274528503,53.181819915771484,25.81818199157715,0.6350952386856079,221.5454559326172,34.45454406738281,0.25066059827804565,0.1384388655424118,168.36363220214844,8.636363983154297
46,0.7958585619926453,4.849056720733643,34.45283126831055,0.0636802390217781,207.85848999023438,48.141510009765625,0.2848333418369293,0.7368122935295105,203.00942993164062,13.688679695129395,0.508401095867157,51.90909194946289,27.545454025268555,0.6381159424781799,218.5454559326172,37.45454406738281,0.2666032612323761,0.15871292352676392,166.63636779785156,9.909090995788574
47,0.7898979783058167,5.066037654876709,34.839622497558594,0.06455986201763153,207.6886749267578,48.31132125854492,0.28079190850257874,0.7264266610145569,202.6226348876953,13.471697807312012,0.5035625100135803,49.0,38.90909194946289,0.6772357225418091,204.27272033691406,51.727272033691406,0.2511691749095917,0.2073880285024643,155.27272033691406,12.818181991577148
48,0.7965115308761597,4.707547187805176,35.3301887512207,0.06232219934463501,206.83963012695312,49.160377502441406,0.2802935540676117,0.7417110800743103,202.132080078125,13.830188751220703,0.5081374645233154,52.90909194946289,24.545454025268555,0.6329366564750671,222.5454559326172,33.45454406738281,0.267704039812088,0.1426670104265213,169.63636779785156,8.909090995788574
49,0.7960121035575867,4.858490467071533,34.49056625366211,0.0626278817653656,207.83018493652344,48.1698112487793,0.28287991881370544,0.7372635006904602,202.97169494628906,13.679244995117188,0.5080116987228394,49.181819915771484,36.45454406738281,0.6619631052017212,206.90908813476562,49.09090805053711,0.25949347019195557,0.20367102324962616,157.72727966308594,12.636363983154297
50,0.797498881816864,4.811320781707764,34.54716873168945,0.062167320400476456,207.72640991210938,48.27358627319336,0.2871284782886505,0.7404144406318665,202.91510009765625,13.726414680480957,0.5052008032798767,50.09090805053711,34.6363639831543,0.6570187211036682,209.63636779785156,46.3636360168457,0.25514480471611023,0.18880987167358398,159.5454559326172,11.727272987365723
51,0.8010692000389099,4.688679218292236,34.066036224365234,0.06053974851965904,208.08489990234375,47.91509246826172,0.2896932065486908,0.7455052733421326,203.39622497558594,13.849056243896484,0.5043726563453674,50.54545593261719,33.54545593261719,0.6583055853843689,211.18182373046875,44.818180084228516,0.25371214747428894,0.18144701421260834,160.63636779785156,11.272727012634277
52,0.8000953793525696,4.764151096343994,32.97169876098633,0.06044672429561615,209.2547149658203,46.74528121948242,0.294354110956192,0.7390260696411133,204.49057006835938,13.773585319519043,0.5135281682014465,51.6363639831543,26.545454025268555,0.6454054713249207,219.27272033691406,36.727272033691406,0.27916231751441956,0.16384385526180267,167.63636779785156,10.181818008422852
