epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
35,0.5454369783401489,8.707547187805176,105.13207244873047,0.0927363708615303,141.00942993164062,114.99056243896484,0.08650152385234833,0.5335511565208435,132.3018798828125,9.858490943908691,0.5024669170379639,61.09090805053711,0.09090909361839294,0.5739200115203857,255.5454559326172,0.4545454680919647,0.363636314868927,0.005388452671468258,194.4545440673828,0.3636363744735718
36,0.5485234260559082,8.518867492675781,105.46226501464844,0.09255734086036682,140.49057006835938,115.50943756103516,0.08817625045776367,0.5410501956939697,131.97169494628906,10.04716968536377,0.5102464556694031,31.81818199157715,90.63636016845703,0.6954830884933472,135.72727966308594,120.2727279663086,0.24625234305858612,0.48601576685905457,103.90908813476562,29.636363983154297
37,0.5411352515220642,8.60377311706543,107.16981506347656,0.09255564957857132,138.867919921875,117.13207244873047,0.08607102930545807,0.533466637134552,130.26414489746094,9.962264060974121,0.5170916318893433,6.545454502105713,167.4545440673828,0.713871419429779,33.6363639831543,222.36363220214844,0.24725399911403656,0.8947820067405701,27.090909957885742,54.90909194946289
38,0.5475291609764099,8.471697807312012,106.17924499511719,0.09247536212205887,139.72640991210938,116.2735824584961,0.08734586089849472,0.5422362685203552,131.2547149658203,10.094339370727539,0.49781277775764465,1.7272727489471436,190.09091186523438,0.7496823668479919,6.181818008422852,249.81817626953125,0.23907437920570374,0.9728059768676758,4.454545497894287,59.727272033691406
39,0.5469121336936951,8.311320304870605,109.16981506347656,0.09242331981658936,136.57546997070312,119.42453002929688,0.08634430170059204,0.5535424947738647,128.26414489746094,10.254716873168945,0.4933340847492218,1.2727272510528564,193.27272033691406,0.7754063010215759,2.545454502105713,253.4545440673828,0.23749078810214996,0.9801164269447327,1.2727272510528564,60.181819915771484
40,0.5514050722122192,8.367924690246582,105.86792755126953,0.09210854023694992,139.9339599609375,116.0660400390625,0.0880405381321907,0.548847496509552,131.5660400390625,10.198113441467285,0.5039685368537903,60.54545593261719,1.2727272510528564,0.628667414188385,253.81817626953125,2.1818182468414307,0.39393937587738037,0.014392565935850143,193.27272033691406,0.9090909361839294
41,0.5478075742721558,8.754716873168945,102.16981506347656,0.09238704293966293,144.0188751220703,111.98113250732422,0.08919542282819748,0.5257439613342285,135.26414489746094,9.811320304870605,0.5009894967079163,60.45454406738281,2.7272727489471436,0.6360153555870056,252.27272033691406,3.7272727489471436,0.24945884943008423,0.01588287763297558,191.81817626953125,1.0
42,0.5507920384407043,8.820755004882812,100.08490753173828,0.09233365207910538,146.16981506347656,109.83018493652344,0.08977004140615463,0.5230416059494019,137.34906005859375,9.745283126831055,0.5048930048942566,60.6363639831543,0.6363636255264282,0.621947169303894,254.5454559326172,1.454545497894287,0.4318181276321411,0.013015154749155045,193.90908813476562,0.8181818127632141
43,0.5527023077011108,8.726414680480957,100.04717254638672,0.09247618168592453,146.1132049560547,109.88679504394531,0.08958128839731216,0.5269912481307983,137.3867950439453,9.839622497558594,0.5041995048522949,60.6363639831543,0.9090909361839294,0.6319307088851929,254.27272033691406,1.7272727489471436,0.41818180680274963,0.013015154749155045,193.63636779785156,0.8181818127632141
44,0.5512736439704895,8.518867492675781,104.23584747314453,0.09232868254184723,141.71697998046875,114.28302001953125,0.08883316069841385,0.5415140986442566,133.1981201171875,10.04716968536377,0.4943646490573883,0.7272727489471436,194.5454559326172,0.8880731463432312,0.7272727489471436,255.27272033691406,0.2379198968410492,0.9887292981147766,0.0,60.727272033691406
45,0.5523086190223694,8.367924690246582,105.26415252685547,0.09247979521751404,140.53773498535156,115.46226501464844,0.08947315067052841,0.5480111241340637,132.16981506347656,10.198113441467285,0.5006977319717407,60.09090805053711,4.090909004211426,0.6470828652381897,250.5454559326172,5.454545497894287,0.247087761759758,0.02242407575249672,190.4545440673828,1.3636363744735718
46,0.5523203611373901,8.367924690246582,106.2264175415039,0.09232276678085327,139.57546997070312,116.42453002929688,0.08815041929483414,0.5520861744880676,131.20755004882812,10.198113441467285,0.49252089858055115,1.1818181276321411,193.90908813476562,0.7874466180801392,1.8181818723678589,254.18182373046875,0.2371482402086258,0.981818437576294,0.6363636255264282,60.272727966308594
