epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
10,0.5412278175354004,23.88888931274414,16.595958709716797,0.13321545720100403,235.06060791015625,20.939393997192383,0.21796898543834686,0.1550678312778473,211.17172241210938,4.3434343338012695,0.48069170117378235,3.0526316165924072,44.52631759643555,0.6616672873497009,211.0,45.0,0.00979064404964447,0.1377192884683609,207.94737243652344,0.4736842215061188
11,0.5385798215866089,24.090909957885742,15.86868667602539,0.13271909952163696,235.98989868164062,20.010101318359375,0.21290886402130127,0.1467892825603485,211.89898681640625,4.141414165496826,0.49231836199760437,2.9473683834075928,41.31578826904297,0.6577094197273254,214.1052703857422,41.894737243652344,0.014156377874314785,0.14824561774730682,211.15789794921875,0.5789473652839661
12,0.5509560108184814,23.212121963500977,17.121212005615234,0.13164708018302917,233.85858154296875,22.141414642333984,0.22966371476650238,0.17703327536582947,210.64646911621094,5.020202159881592,0.4836205542087555,2.8421051502227783,50.578948974609375,0.6586346626281738,204.73684692382812,51.26315689086914,0.013162225484848022,0.16754385828971863,201.8947296142578,0.6842105388641357
13,0.5533590316772461,22.858585357666016,19.949495315551758,0.13137997686862946,230.67677307128906,25.323232650756836,0.23733769357204437,0.19416306912899017,207.81817626953125,5.373737335205078,0.504584789276123,2.8947367668151855,34.894737243652344,0.6409307718276978,220.4736785888672,35.52631759643555,0.017969798296689987,0.1473684310913086,217.57894897460938,0.6315789222717285
14,0.5512381792068481,23.13131332397461,17.858585357666016,0.13160575926303864,233.0404052734375,22.959596633911133,0.2499307245016098,0.18086424469947815,209.90908813476562,5.101010322570801,0.4955761134624481,2.8421051502227783,44.52631759643555,0.6448368430137634,210.7894744873047,45.21052551269531,0.01452705729752779,0.16754387319087982,207.94737243652344,0.6842105388641357
15,0.5431747436523438,23.282827377319336,20.66666603088379,0.1317787915468216,230.3838348388672,25.616161346435547,0.22728434205055237,0.17686180770397186,207.10101318359375,4.9494948387146,0.5187710523605347,2.736842155456543,43.894737243652344,0.6391366720199585,211.3157958984375,44.68421173095703,0.01693182997405529,0.2114035189151764,208.57894897460938,0.7894737124443054
16,0.5530136227607727,23.595958709716797,13.34343433380127,0.13098840415477753,238.02020263671875,17.97979736328125,0.28156745433807373,0.16459627449512482,214.4242401123047,4.636363506317139,0.5084102153778076,2.78947377204895,40.26315689086914,0.6352556347846985,215.0,41.0,0.01752176322042942,0.1763157993555069,212.2105255126953,0.7368420958518982
17,0.5626656413078308,21.656564712524414,23.84848403930664,0.13042141497135162,225.5757598876953,30.42424201965332,0.2823713719844818,0.23035570979118347,203.919189453125,6.5757575035095215,0.47740358114242554,3.0,41.73684310913086,0.6359861493110657,213.73684692382812,42.26315689086914,0.011436867527663708,0.12017543613910675,210.73684692382812,0.5263158082962036
18,0.5554255247116089,22.18181800842285,23.858585357666016,0.13008704781532288,226.09091186523438,29.909090042114258,0.26113447546958923,0.21561571955680847,203.90908813476562,6.0505051612854,0.4902544915676117,2.8421051502227783,43.894737243652344,0.6354812383651733,211.42105102539062,44.578948974609375,0.014751970767974854,0.15438596904277802,208.57894897460938,0.6842105388641357
19,0.5604916214942932,22.626262664794922,17.303030014038086,0.12964463233947754,233.09091186523438,22.909090042114258,0.2947685420513153,0.19726064801216125,210.4646453857422,5.60606050491333,0.4921894967556,2.9473683834075928,35.842105865478516,0.6258281469345093,219.57894897460938,36.421051025390625,0.017032481729984283,0.12631578743457794,216.63157653808594,0.5789473652839661
20,0.5673685669898987,22.29292869567871,17.29292869567871,0.12853507697582245,232.76766967773438,23.232322692871094,0.30736368894577026,0.2107568234205246,210.47474670410156,5.939393997192383,0.5032007694244385,2.8947367668151855,38.68421173095703,0.625577449798584,216.6842041015625,39.31578826904297,0.016345368698239326,0.15964913368225098,213.7894744873047,0.6315789222717285
21,0.5657684803009033,22.141414642333984,18.717172622680664,0.12852899730205536,231.19192504882812,24.808080673217773,0.2991880476474762,0.21387995779514313,209.05050659179688,6.090909004211426,0.477134644985199,3.0,39.0,0.6135206818580627,216.4736785888672,39.52631759643555,0.012842881493270397,0.1087719276547432,213.4736785888672,0.5263158082962036
22,0.5671237707138062,21.46464729309082,24.121212005615234,0.12854959070682526,225.11111450195312,30.88888931274414,0.2650018632411957,0.24037306010723114,203.64646911621094,6.767676830291748,0.48512721061706543,3.0526316165924072,33.421051025390625,0.6156375408172607,222.1052703857422,33.894737243652344,0.01493852399289608,0.1026315838098526,219.05262756347656,0.4736842215061188
23,0.5685070753097534,21.29292869567871,24.494949340820312,0.1279379427433014,224.56565856933594,31.434343338012695,0.25572827458381653,0.24474604427814484,203.27272033691406,6.939393997192383,0.48170721530914307,3.263157844543457,23.63157844543457,0.5941526293754578,232.1052703857422,23.894737243652344,0.010318197309970856,0.05701754614710808,228.84210205078125,0.2631579041481018
24,0.574027955532074,20.73737335205078,26.272727966308594,0.1271652728319168,222.23233032226562,33.767677307128906,0.25914880633354187,0.26369524002075195,201.4949493408203,7.4949493408203125,0.476779580116272,3.0526316165924072,39.842105865478516,0.6042068600654602,215.6842041015625,40.31578826904297,0.011242073960602283,0.11140351742506027,212.63157653808594,0.4736842215061188
25,0.5768406391143799,20.404041290283203,28.646465301513672,0.1277853101491928,219.52525329589844,36.47474670410156,0.2546709477901459,0.27923738956451416,199.1212158203125,7.828282833099365,0.4830554723739624,3.1052632331848145,30.473684310913086,0.5930666327476501,225.1052703857422,30.894737243652344,0.013663697056472301,0.08684210479259491,222.0,0.42105263471603394
26,0.5723600387573242,19.030303955078125,41.02020263671875,0.12666337192058563,205.77777099609375,50.22222137451172,0.21137721836566925,0.32522740960121155,186.7474822998047,9.202020645141602,0.4890591502189636,3.1578948497772217,25.894737243652344,0.5915524959564209,229.73684692382812,26.263158798217773,0.013745509088039398,0.08070176094770432,226.57894897460938,0.3684210479259491
27,0.5762169361114502,20.090909957885742,30.646465301513672,0.126669242978096,217.21212768554688,38.787879943847656,0.22349628806114197,0.28725767135620117,197.1212158203125,8.141413688659668,0.49818888306617737,3.21052622795105,18.63157844543457,0.5705974698066711,237.05262756347656,18.947368621826172,0.016260486096143723,0.07017543911933899,233.84210205078125,0.31578946113586426
28,0.5776984691619873,17.373737335205078,51.727272033691406,0.1265552043914795,193.4141387939453,62.58585739135742,0.1907208114862442,0.38275471329689026,176.0404052734375,10.858586311340332,0.48929911851882935,3.0526316165924072,31.3157901763916,0.5876164436340332,224.2105255126953,31.789474487304688,0.015445287339389324,0.1026315838098526,221.15789794921875,0.4736842215061188
